Lat,Lon
-11.922796982160945,-54.91771749126252
-13.267176428241738,-55.0780937333835
-14.56045836233309,-55.199306388514714
-15.796827983371765,-55.278676819086144
-16.970490330665605,-55.31411690450203
-18.075705141103192,-55.30420756011414
-19.106830379246663,-55.24827430090105
-20.058374392844858,-55.1464556859841
-20.925056171674328,-54.99975975382971
-21.70187262388535,-54.810103087447565
-22.384171161666902,-54.58032707108866
-22.967725256268793,-54.31418634266624
-23.448810047374245,-54.016305496845504
-23.82427465142516,-53.692101763240515
-24.091607582600865,-53.347673615904874
-24.24899174905083,-52.98965783111314
-24.2953458442174,-52.62506017841135
-24.23034962215293,-52.26106731856642
-24.054451474867108,-51.90484927782271
-23.76885783040673,-51.56336279436278
-23.375505044202093,-51.24316574624732
-22.877015535884134,-50.9502517846158
-22.276640814634916,-50.68991237912554
-21.5781946548212,-50.466631020908764
-20.785979989511073,-50.28401166327108
-19.904713086487874,-50.14474094542655
-18.9394483016239,-50.050581606225556
-17.89550623555357,-50.00239292236487
-16.778407529910865,-50.000173060402794
-15.593813905055919,-50.043117884196974
-14.34747742567943,-50.12969091193055
-13.045198430268796,-50.25769964006665
-11.69279210239167,-50.42437420735167
-10.296063306803195,-50.626445236934345
-8.860789059013827,-50.86021857055573
-7.392707831858053,-51.12164542642327
-5.897514810544166,-51.4063872303751
-4.38086217070283,-51.709874969416326
-2.848363454673121,-52.02736339565759
-1.3056011441998339,-52.353980774968115
0.24186343994658097,-52.684775142274916
1.7884787492384024,-53.01475820821249
3.3286909432599416,-53.33894817366852
4.856931952220806,-53.652412757703175
6.36760847058693,-53.95031373577317
7.855092702700628,-54.227954217587076
9.313715708729484,-54.48082976158836
10.73776423254501,-54.70468421530941
12.121481924141097,-54.895570873898556
13.459075887069288,-55.04991914841083
14.744729472353685,-55.16460641832153
15.972622188205568,-55.23703410385906
17.136957481744442,-55.265206239583705
18.231998957136348,-55.24780798642662
19.252115308761635,-55.18428063534644
20.191833859421727,-55.074888809757496
21.04590210307929,-54.92077487399922
21.809356074964416,-54.72399513100257
22.477593742281123,-54.4875323826261
23.04645097837184,-54.215279954645844
23.51227712056863,-53.91199343522993
23.872006696173564,-53.58320813823534
24.123223706294088,-53.23512260961671
24.264214950880714,-52.8744510960966
24.294009283946025,-52.50825055625376
24.21240040236388,-52.143730123314334
24.019951736395544,-51.78805261652973
23.717983130876622,-51.44813848263683
23.30854016121623,-51.13048230762513
22.794347990607516,-50.84099081082068
22.178752532579917,-50.58484920744313
21.465652258412057,-50.366420301846816
20.659424247949953,-50.18917799865225
19.764848035440057,-50.055674419695706
18.787030496123318,-49.96753774689495
17.731334525063907,-49.92549642689217
16.603313656248748,-49.92942452041937
15.408654132345724,-49.9784027141938
14.153125325188855,-50.07078973258819
12.842538867409544,-50.2042994556279
11.482716411596767,-50.37607983302067
10.079465593059243,-50.5827905589089
8.638563531819592,-50.82067734596359
7.165747056333584,-51.08564144393762
5.666708748933412,-51.37330375067255
4.147097883043816,-51.67906344538241
2.6125253275818325,-51.99815153613574
1.0685715194570813,-52.32568006392795
-0.4792033616838782,-52.65668795965918
-2.0252478509429377,-52.98618472122994
-3.564007099559511,-53.309193179383065
-5.08991102176456,-53.620792660608075
-6.5973634929801355,-53.916163837407495
-8.080733423040554,-54.1906364791067
-9.53434855655731,-54.43974117282299
-10.952492885603911,-54.659265863903464
-12.329408589335042,-54.84531775334158
-13.659303429577738,-54.99439067248116
-14.93636451674079,-55.10343752068913
-16.154779300085163,-55.16994669582051
-17.30876451258352,-55.1920206790113
-18.392603595779317,-55.16845408368362
-19.40069282983234,-55.09880759682251
-20.327595990563864,-54.98347341220666
-21.16810685187564,-54.82372709054419
-21.917318266518503,-54.62176041297502
-22.570695926709416,-54.38068985952116
-23.12415428343276,-54.104535960933234
-23.57413155946774,-53.79817001169137
-23.91766040576861,-53.4672264773491
-24.15243059628706,-53.11798179353311
-24.27684029597116,-52.757202871573156
-24.29003288855653,-52.391971253990114
-24.1919171048971,-52.02949110808453
-23.983169184178024,-51.67689080725995
-23.665216930546986,-51.34102848301802
-23.240206673101046,-51.02831153750946
-22.710955171916915,-50.74453874857812
-22.08088932986954,-50.4947714856719
-21.353977097831923,-50.28323799437821
-20.534653172396467,-50.11327204738772
-19.6277429968568,-49.98728481762575
-18.638388239032118,-49.90676684623419
-17.571976406022838,-49.87231559000858
-16.434076645174,-49.88368327249235
-15.230383145562037,-49.939839576456755
-13.966666954023408,-50.039043993526
-12.648736494614475,-50.178923253419086
-11.282406652529973,-50.35655005614658
-9.873475959216798,-50.56852020805358
-8.427711189057485,-50.81102612737117
-6.9508385365903065,-51.079925476572285
-5.448540469425407,-51.37080436252587
-3.9264573281357644,-51.679035109057466
-2.390192753279856,-51.99982905067009
-0.8453220467132454,-52.328285131642005
0.7025973925563138,-52.6594353354955
2.2480143876261556,-52.988288130421125
3.7853718669853436,-53.30987120837963
5.309095113119148,-53.619274827427866
6.8135811844880765,-53.91169704072893
8.293190339040803,-54.18249200997856
9.742240317296968,-54.427222447238535
11.155004376680637,-54.64171699651392
12.525713997105356,-54.82213303999948
13.848567189371716,-54.96502497960602
15.117743317871367,-55.06741749101299
16.32742528075616,-55.12688257277044
17.471829756013957,-55.14161842805179
18.545246003481488,-55.11052735391783
19.542083396986822,-55.03328893015333
20.45692744104931,-54.910423984527235
21.284603507922764,-54.74334417865761
22.020246933803513,-54.53438174332149
22.659377476691837,-54.2867940307478
23.19797552015653,-54.004738258508674
23.63255687953727,-53.69321315517715
23.960242709854057,-53.35796615287791
24.17882089934137,-53.00536720209681
24.286795518509965,-52.64225292852272
24.283421394689533,-52.275747457740856
24.16872167921018,-51.913068403182784
23.943487297403266,-51.56132795442195
23.609258316470065,-51.22733948770488
23.16828840724903,-50.917439574452516
22.62349458808718,-50.637333770995276
21.97839521923792,-50.39197236302793
21.2370396990435,-50.185459631625605
20.40393347812605,-50.0209975519851
19.48396187745295,-49.90086244215776
18.48231582590512,-49.82641117296247
17.40442209766327,-49.79811225336973
16.255880008480663,-49.81559643558011
15.042405894495792,-49.877721375938734
13.769786104092137,-49.982645226543326
12.443838720211287,-50.12790467952957
11.070383817017941,-50.31049380840404
9.655221745117888,-50.52694093459055
8.204118726600733,-50.7733816067446
6.7227989109630055,-51.04562655931376
5.2169419780472355,-51.339224184497866
3.6921853564139537,-51.649517597653436
2.1541301385222917,-51.97169680383376
0.608349803024644,-52.30084679328386
-0.939599111885731,-52.63199262147522
-2.4841652107118155,-52.96014267847635
-4.019790125756756,-53.280331434519645
-5.540896886482548,-53.58766297125743
-7.041879583016898,-53.87735657282612
-8.517095155160057,-54.144795554945006
-9.960858168749327,-54.38558034518428
-11.367439474291633,-54.59558658149136
-12.73106966908289,-54.77102865440925
-14.0459482914135,-54.90852866713414
-15.306259649097342,-55.00519021672187
-16.506196107201596,-55.05867570860424
-17.63998951378894,-55.06728511926781
-18.701951210502454,-55.030033253994354
-19.68652074429078,-54.946721670654334
-20.58832296241948,-54.81800064729242
-21.402232642312544,-54.645415980323875
-22.123445203861728,-54.43143514606326
-22.747551416288392,-54.179447576818944
-23.27061340431459,-53.89373460026136
-23.689238753022945,-53.579406018024244
-24.000649187123905,-53.242302310547366
-24.20274022738306,-52.88886393238533
-24.29412845968869,-52.52597180869548
-24.274183597243514,-52.160765701588694
-24.14304335001279,-51.80044918628814
-23.901610160527188,-51.452091282615136
-23.551530013656656,-51.1224351187235
-23.095154653511244,-50.81772330975649
-22.53548952075933,-50.5435481234557
-21.876130460416736,-50.30473222168203
-21.121192684777608,-50.10524313986816
-20.275235594927747,-49.948142039653916
-19.343186895158727,-49.83556494320532
-18.330269036667335,-49.76873284165974
-17.241930476023473,-49.747985869663346
-16.083783608614635,-49.772836157073776
-14.86155060701639,-49.842033934007624
-13.581017812815702,-49.95364185595781
-12.247998832569646,-50.105113194320616
-10.868306091429545,-50.29337037258816
-9.447730303782231,-50.51488121068513
-7.992027120801249,-50.76573108819595
-6.50691009536236,-51.04168999938358
-4.998049047765414,-51.33827412171846
-3.4710729032622405,-51.65080204703431
-1.93157608813224,-51.97444623494111
-0.3851276010324331,-52.30428055400193
1.1627180906489105,-52.63532499146176
2.7064091517410924,-52.96258875175287
4.240384282811988,-53.281113037273144
5.759061228092888,-53.58601481964817
7.256826700618261,-53.87253286635846
8.728028560893616,-54.13607718248071
10.166971117179004,-54.372282851715134
11.567914448604487,-54.57706900155537
12.92507867709742,-54.74670326066648
14.23265411787466,-54.877871607380555
15.484818205734037,-54.96775291858715
16.675760008210656,-55.0140968185101
17.799712978762713,-55.01530261437145
18.850996356979124,-54.97049622940997
19.824065276186417,-54.8796011705095
20.713569188500962,-54.74339879314328
21.514417672339782,-54.5635725733509
22.221852073670334,-54.342730902068446
22.83152079436059,-54.08440321464421
23.339555441443913,-53.79300515926525
23.742644565421553,-53.47377003083217
24.038101423760267,-53.13264579215939
24.22392217457485,-52.776159537236374
24.298831185718697,-52.41125391097162
24.26231073688393,-52.04510251885548
24.11461326614702,-51.68491334193777
23.85675538417982,-51.337730347131945
23.49049403689745,-51.010243662213625
23.018286312726726,-50.708617840528646
22.44323534342369,-50.438346004993456
21.769025444149346,-50.20413529636136
20.99985002694985,-50.00982639290463
20.140335894801826,-49.85834726075689
19.195467314595394,-49.75169902559714
18.170512839675705,-49.69097012355227
17.07095728335878,-49.67637378080409
15.902440612286501,-49.707303378259304
14.67070490041941,-49.782400296273075
13.381549911872455,-49.89962927960764
12.040797396026493,-50.056357075875276
10.654263795747445,-50.24943095217036
9.227740789780869,-50.47525457895955
7.766982903736274,-50.729859610763114
6.277701315189815,-51.00897204108181
4.765562929436083,-51.308073041179384
3.2361937955245548,-51.62245450207761
1.69518595130183,-51.947269893591276
0.14810681766315392,-52.277581345223396
-1.3994897046289776,-52.6084040568822
-2.9420512552461244,-52.93474927538784
-4.474014955779918,-53.25166713682293
-5.989796074931672,-53.554290679902486
-7.4837782324491515,-53.837882283068275
-8.950305981629668,-54.09788366224924
-10.38368064223318,-54.329970378667795
-11.77816028783608,-54.53011153311717
-13.127964813758528,-54.69463495013485
-14.427287010736245,-54.82029766943479
-15.670310529847635,-54.90436095466698
-16.851235528341782,-54.9446683045363
-17.96431261600771,-54.93972412792803
-19.003885461515925,-54.88876986636212
-19.964442056825934,-54.79185348466643
-20.840674173442586,-54.649887504110836
-21.627543988613954,-54.46469024655359
-22.320356240855734,-54.239004831206174
-22.91483363994013,-53.97649084692783
-23.407192671158167,-53.68168460603241
-23.794216473842898,-53.3599254969878
-24.073321218721837,-53.01724811768924
-24.242612421809426,-52.660242438772094
-24.30092795963422,-52.2958868932211
-24.247865186109323,-51.931361744002615
-24.08379045781074,-51.57385195182158
-23.809830462955144,-51.2303497964346
-23.427845904751287,-50.9074675292371
-22.940389184390067,-50.61126934985024
-22.35064864554022,-50.34713015731489
-21.66238259339684,-50.11962610481575
-20.87984664143549,-49.93245932372085
-20.007717967575527,-49.78841661713672
-19.051019816956664,-49.689359730160795
-18.01504913667672,-49.636243164931344
-16.905309646688508,-49.62915449576728
-15.727452017490387,-49.66737173156582
-14.487222204639336,-49.749432378516794
-13.190418430640705,-49.87320934689434
-11.842856835767815,-50.03598958417063
-10.450345453117722,-50.23455217586174
-9.018665898432856,-50.46524353528624
-7.5535619912391,-50.72404813006924
-6.06073442496962,-51.00665392408447
-4.545840561751884,-51.308512326067905
-3.014498425165164,-51.62489292815165
-1.4722939855929598,-51.9509336954392
0.07520913526230569,-52.28168754520075
1.62245838186305,-52.61216644557698
3.163900220328929,-52.937384282521144
4.693968134695175,-53.252399799080926
6.207071467621704,-53.55236090877021
7.697585924234048,-53.83255162353705
9.1598465842921,-54.088442712092956
10.588144300973397,-54.3157470050731
11.976726396275845,-54.510479977073274
13.319802583114557,-54.66902584634214
14.611557038849385,-54.788208928676355
15.846167508411066,-54.86536935591194
17.017832209578643,-54.89844152624477
18.12080513039462,-54.88603281672143
19.149440033593965,-54.82749920424245
20.09824310532145,-54.72301358602238
20.961933705171656,-54.57362186786
21.735512105536372,-54.38128142740429
22.414332481689982,-54.14887649840637
22.99417878015514,-53.88020548756802
23.471340518854966,-53.57993631384266
23.84268513605042,-53.25352756562926
24.105723284716785,-52.90711551281893
24.258663526216775,-52.54736962275351
24.300453252370158,-52.181321874076545
24.23080334649527,-51.816177563371866
24.05019503725072,-51.459117066499246
23.759868509450328,-51.11709890812989
23.361793994698818,-50.79667436335173
22.858627143623107,-50.50382268500508
22.253651366318213,-50.24381409557755
21.550710436206774,-50.02110519321621
20.754134945896404,-49.83926874372748
19.868666187655304,-49.70095729608659
18.899380749649684,-49.607897934163084
17.85161864073002,-49.56091392513378
16.7309171605421,-49.55996810488599
15.542952093981189,-49.60422251669451
14.293487192861141,-49.69210899361129
12.988332358612002,-49.821405914403506
11.633310484549595,-49.989317129793164
10.23423256474824,-50.192549927219794
8.796880425781056,-50.427389780246905
7.3269962758640625,-50.68977044582976
5.830278176778278,-50.97533868760877
4.312380509315345,-51.27951349934602
2.7789185053688077,-51.597540176828495
1.2354759439709462,-51.92453994910493
-0.3123848585316761,-52.255556142933706
-1.859111601894098,-52.58559803398215
-3.39914991271755,-52.90968364638037
-4.926931414649066,-53.22288280841089
-6.436862762872058,-53.52036176027349
-7.923316464271856,-53.79743053920435
-9.380624332152987,-54.04959423147672
